total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,execution_mode,execution_assumption,canonical_execution_available,missing_execution_price_days,unfilled_days,cash_violation_days,weight_violation_days,holding_count_violation_days,odd_lot_issue_days,transaction_cost,alpha_status,compliance_status,canonical_status,submission_status,sizing_price_mode,canonical_sizing_available,day_1_invested_ratio,day_3_invested_ratio,day_5_invested_ratio,complete_episode,candidate,family,episode,split,run_started_at,path
0.11079259692246302,0.07843217923343138,0.334392422122658,3.4663387017719987,0.11079259692246302,0.07431500115115097,0.3324075475919962,3.485033845913108,1324327.5449417187,1324327.5449417187,0.0,0.9293526631169955,0.0,44.816901408450704,7,1,22,24,2020-07-01,2020-08-03,1110792596.922463,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1324327.5449417187,1110792596.922463,0,0,0,0,0,0,0.06974082948329456,0.06315719016481253,0.9343434201593428,22,22,True,0,0,0,COMPLETE,True,PASS,,0.11079259692246302,,0.07431500115115097,0.9293526631169955,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1324327.5449417187,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9302591705167055,0.9329203948935503,0.9348849718275933,True,A1,momentum,validation_2020_07,validation,2026-09-24T03:33:16.889928+00:00,outputs/v4/stage2_verified/runs/A1/validation_2020_07
-0.010141997693914662,0.07616163766173789,0.2563654052505304,-0.2944018988794606,-0.010141997693914662,0.07492279700054172,0.2557729609859723,-0.29567131140610775,1311553.2483349512,1311553.2483349512,0.0,0.9203882444455797,0.0,0.13552681089437227,3,0,22,24,2021-01-04,2021-02-04,989858002.3060853,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1311553.2483349512,989858002.3060853,0,0,0,0,0,0,0.08280624469058102,0.07649958548632779,0.9212009188164385,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.010141997693914662,,0.07492279700054172,0.9203882444455797,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1311553.2483349512,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9221041939506542,0.9210899017263309,0.9225733485817631,True,A1,momentum,validation_2021_01,validation,2026-09-24T03:33:18.296688+00:00,outputs/v4/stage2_verified/runs/A1/validation_2021_01
-0.020420255031554313,0.07733676355871033,0.24507596881352378,-0.7656570050002746,-0.020420255031554313,0.074133645202492,0.23933844162328557,-0.7896057329678019,1287324.9331079554,1287324.9331079554,0.0,0.9033859179704951,0.0,0.3319129208277443,3,0,22,24,2021-07-01,2021-08-03,979579744.9684457,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1287324.9331079554,979579744.9684457,0,0,0,0,0,0,0.10005702739943136,0.09231894072905414,0.9044012445106636,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.020420255031554313,,0.074133645202492,0.9033859179704951,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1287324.9331079554,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9036976526572469,0.9056516501137095,0.9056474898519504,True,A1,momentum,validation_2021_07,validation,2026-09-24T03:33:19.760680+00:00,outputs/v4/stage2_verified/runs/A1/validation_2021_07
-0.055556787635901106,0.09321563763590113,0.18562460303666006,-3.1403666887201007,-0.055556787635901106,0.09223863763590112,0.18650887804651073,-3.124614091419974,1278853.0467894839,1278853.0467894839,0.0,0.8974407345891117,0.0,3.087919471139426,7,1,22,24,2022-01-03,2022-02-14,944443212.3640989,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1278853.0467894839,944443212.3640989,0,0,0,0,0,0,0.11169183828892724,0.10219214386006872,0.8937427194888921,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.055556787635901106,,0.09223863763590112,0.8974407345891117,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1278853.0467894839,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8977630033287651,0.8971149264252121,0.8944523062368275,True,A1,momentum,validation_2022_01,validation,2026-09-24T03:33:21.178712+00:00,outputs/v4/stage2_verified/runs/A1/validation_2022_01
0.010156387882743534,0.02276055448503367,0.14677135366571345,0.7932783695903636,0.010156387882743534,0.018309448206542567,0.13677184353894395,0.8414472071061601,1275844.6228036778,1275844.6228036778,0.0,0.8953295598622301,0.0,5.932547744819179,10,1,22,24,2022-07-01,2022-08-03,1010156387.8827435,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1275844.6228036778,1010156387.8827435,0,0,0,0,0,0,0.1058027241834078,0.10322645556579216,0.8957320275717897,22,22,True,0,0,0,COMPLETE,True,PASS,,0.010156387882743534,,0.018309448206542567,0.8953295598622301,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1275844.6228036778,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8957643000960833,0.8964349722325956,0.8960311319762003,True,A1,momentum,validation_2022_07,validation,2026-09-24T03:33:22.648369+00:00,outputs/v4/stage2_verified/runs/A1/validation_2022_07
0.06395678891851775,0.011443503935159471,0.10473646450022879,6.272979638008574,0.06395678891851775,0.011443503935159471,0.10473646450022879,6.272979638008574,1294053.6256245975,1294053.6256245975,0.0,0.9081078074558576,0.0,88.06652806652806,14,6,22,24,2023-01-03,2023-02-15,1063956788.9185177,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1294053.6256245975,1063956788.9185177,0,0,0,0,0,0,0.09042989961387839,0.08470870370088396,0.9129441385297533,22,22,True,0,0,0,COMPLETE,True,PASS,,0.06395678891851775,,0.011443503935159471,0.9081078074558576,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1294053.6256245975,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9095701003861216,0.9104182988607606,0.9117363970947924,True,A1,momentum,historical_holdout_2023_01,historical_holdout,2026-09-24T03:33:24.059344+00:00,outputs/v4/stage2_verified/runs/A1/historical_holdout_2023_01
0.08120269979558281,0.10391294740552637,0.3362627819134186,2.6039832483043024,0.08120269979558281,0.10396266851359715,0.3330001567904458,2.626270300232101,1327482.328352317,1327482.328352317,0.0,0.9315665462121525,0.0,0.18195591649027254,2,0,22,24,2023-07-03,2023-08-04,1081202699.7955828,0,0,0,7,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,7,1,1327482.328352317,1081202699.7955828,0,0,0,0,0,0,0.0668364487039976,0.05612058089250469,0.9385965662028358,22,22,True,7,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.08120269979558281,,0.10396266851359715,0.9315665462121525,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,8,1327482.328352317,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9331635512960024,0.934293522079728,0.9333784783580168,True,A1,momentum,historical_holdout_2023_07,historical_holdout,2026-09-24T03:33:25.490412+00:00,outputs/v4/stage2_verified/runs/A1/historical_holdout_2023_07
0.02490879485732922,0.04383685514267077,0.13671701008300133,1.9562360875489948,0.02490879485732922,0.04285285514267079,0.13539978866693791,1.9740043451497213,1270034.7702806557,1270034.7702806557,0.0,0.8912524703723901,0.0,7.719456576042288,1,1,22,24,2024-01-02,2024-02-02,1024908794.8573292,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1270034.7702806557,1024908794.8573292,0,0,0,0,0,0,0.1124049754849798,0.10496620005408198,0.8906244568526719,22,22,True,0,0,0,COMPLETE,True,PASS,,0.02490879485732922,,0.04285285514267079,0.8912524703723901,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1270034.7702806557,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8920068155328297,0.8887310772247936,0.889652067958156,True,A1,momentum,historical_holdout_2024_01,historical_holdout,2026-09-24T03:33:26.930611+00:00,outputs/v4/stage2_verified/runs/A1/historical_holdout_2024_01
-0.09168547924716286,0.14712655284423792,0.3732713087178831,-2.518251524480904,-0.09168547924716286,0.15057271324356314,0.38967369561725557,-2.3959304454772115,1293176.2176358781,1293176.2176358781,0.0,0.9074920825514932,0.0,0.22938226042337828,1,0,22,24,2024-07-01,2024-08-05,908314520.7528372,0,0,0,6,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,6,1,1293176.2176358781,908314520.7528372,0,0,0,0,0,0,0.10154813287825817,0.08564723893273773,0.9096566189906814,22,22,True,6,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.09168547924716286,,0.15057271324356314,0.9074920825514932,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,7,1293176.2176358781,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9084637598068178,0.9080391195651725,0.9114376860121054,True,A1,momentum,historical_holdout_2024_07,historical_holdout,2026-09-24T03:33:28.425017+00:00,outputs/v4/stage2_verified/runs/A1/historical_holdout_2024_07
0.027053465467858473,0.029095180353048145,0.13013736842000273,2.2172221985739156,0.027053465467858473,0.029095180353048145,0.13013736842000273,2.2172221985739156,1299639.1808755544,1299639.1808755544,0.0,0.912027495351266,0.0,1.3018819690136312,9,1,22,24,2010-10-20,2010-11-22,1027053465.4678586,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1299639.1808755544,1027053465.4678586,0,0,0,0,0,0,0.0864605774746251,0.0831999924942329,0.9155203317862776,22,22,True,0,0,0,COMPLETE,True,PASS,,0.027053465467858473,,0.029095180353048145,0.912027495351266,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1299639.1808755544,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9135394225253749,0.9142142336015252,0.9163381427992381,True,A1,momentum,seasonal_2010,seasonal_diagnostic,2026-09-24T03:33:29.829158+00:00,outputs/v4/stage2_verified/runs/A1/seasonal_2010
-0.04370084089544524,0.08352055234499345,0.20222054470525447,-2.2205485056051666,-0.04370084089544524,0.08352055234499345,0.20222054470525447,-2.2205485056051666,1285372.1854117976,1285372.1854117976,0.0,0.9020155687100332,0.0,618.5555555555555,15,4,22,24,2011-10-20,2011-11-22,956299159.1045548,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1285372.1854117976,956299159.1045548,0,0,0,0,0,0,0.10111800076777275,0.09267256949162689,0.904398440557738,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.04370084089544524,,0.08352055234499345,0.9020155687100332,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1285372.1854117976,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9028226894771015,0.9051003864752896,0.9050690813817106,True,A1,momentum,seasonal_2011,seasonal_diagnostic,2026-09-24T03:33:31.153982+00:00,outputs/v4/stage2_verified/runs/A1/seasonal_2011
-0.021136852348177082,0.03503123049513546,0.11722281588794335,-1.856248534084331,-0.021136852348177082,0.03503123049513546,0.11722281588794335,-1.856248534084331,1279858.2695620265,1279858.2695620265,0.0,0.8981461540786152,0.0,2.7545257271728727,14,6,22,24,2012-10-22,2012-11-22,978863147.6518229,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1279858.2695620265,978863147.6518229,0,0,0,0,0,0,0.10383384094884819,0.10019641373337386,0.8980315739074993,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.021136852348177082,,0.03503123049513546,0.8981461540786152,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1279858.2695620265,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8998035862666262,0.8991636803757137,0.8961661590511518,True,A1,momentum,seasonal_2012,seasonal_diagnostic,2026-09-24T03:33:32.561320+00:00,outputs/v4/stage2_verified/runs/A1/seasonal_2012
-0.02852901266601615,0.057566117830776364,0.10610276415090429,-2.8117119463667883,-0.02852901266601615,0.057566117830776364,0.10610276415090429,-2.8117119463667883,1297299.6410605616,1297299.6410605616,0.0,0.9103857130249557,0.0,2.6624013208812753,19,5,22,24,2013-10-21,2013-11-21,971470987.3339839,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1297299.6410605616,971470987.3339839,0,0,0,0,0,0,0.09271213230140392,0.08737505476899877,0.9104041869538805,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.02852901266601615,,0.057566117830776364,0.9103857130249557,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1297299.6410605616,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.91170930893006,0.9114808293330691,0.9112911134233094,True,A1,momentum,seasonal_2013,seasonal_diagnostic,2026-09-24T03:33:33.940448+00:00,outputs/v4/stage2_verified/runs/A1/seasonal_2013
0.03320537497554166,0.022474557637422676,0.12817964649714197,2.739238822484595,0.03320537497554166,0.022474557637422676,0.12817964649714197,2.739238822484595,1308090.768814293,1308090.768814293,0.0,0.9179584342556442,0.0,70.86480040883539,19,4,22,24,2014-10-20,2014-11-20,1033205374.9755416,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1308090.768814293,1033205374.9755416,0,0,0,0,0,0,0.08157858218124987,0.07812897942919274,0.9205529209670268,22,22,True,0,0,0,COMPLETE,True,PASS,,0.03320537497554166,,0.022474557637422676,0.9179584342556442,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1308090.768814293,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9190834979636107,0.9195176239994335,0.9192603504577849,True,A1,momentum,seasonal_2014,seasonal_diagnostic,2026-09-24T03:33:35.383110+00:00,outputs/v4/stage2_verified/runs/A1/seasonal_2014
0.029735383057271303,0.06566208537948304,0.1719368815796483,1.8730249113608932,0.029735383057271303,0.06566208537948304,0.1719368815796483,1.8730249113608932,1305501.3177655723,1305501.3177655723,0.0,0.9161412756249632,0.0,17.101381164982637,19,5,22,24,2015-10-20,2015-11-20,1029735383.0572714,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1305501.3177655723,1029735383.0572714,0,0,0,0,0,0,0.08454304394425054,0.07899177137454176,0.918073659108786,22,22,True,0,0,0,COMPLETE,True,PASS,,0.029735383057271303,,0.06566208537948304,0.9161412756249632,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1305501.3177655723,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9170564398255149,0.9171902574564232,0.9186261840539496,True,A1,momentum,seasonal_2015,seasonal_diagnostic,2026-09-24T03:33:36.778924+00:00,outputs/v4/stage2_verified/runs/A1/seasonal_2015
-0.021459944393810826,0.0653859694011979,0.20992631261384415,-0.9835043905268849,-0.021459944393810826,0.0653859694011979,0.20992631261384415,-0.9835043905268849,1302067.425929231,1302067.425929231,0.0,0.913731526967882,0.0,1.6053755310673559,15,2,22,24,2016-10-20,2016-11-22,978540055.6061891,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1302067.425929231,978540055.6061891,0,0,0,0,0,0,0.08986148836826033,0.08398580783946716,0.9130969012240311,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.021459944393810826,,0.0653859694011979,0.913731526967882,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1302067.425929231,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9148112864043958,0.9146915934702883,0.9160141921605328,True,A1,momentum,seasonal_2016,seasonal_diagnostic,2026-09-24T03:33:38.244975+00:00,outputs/v4/stage2_verified/runs/A1/seasonal_2016
0.0019112463946620029,0.04808231354941572,0.1929811500127231,0.19669424044660225,0.0019112463946620029,0.04808231354941572,0.1929811500127231,0.19669424044660225,1295499.3548070067,1295499.3548070067,0.0,0.909122354250531,0.0,78.52931235212378,8,1,22,24,2017-10-20,2017-11-22,1001911246.3946619,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1295499.3548070067,1001911246.3946619,0,0,0,0,0,0,0.09302859185716862,0.08855556193443162,0.909172028815955,22,22,True,0,0,0,COMPLETE,True,PASS,,0.0019112463946620029,,0.04808231354941572,0.909122354250531,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1295499.3548070067,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9103107418854748,0.9108058496217912,0.9114444380655684,True,A1,momentum,seasonal_2017,seasonal_diagnostic,2026-09-24T03:33:39.659730+00:00,outputs/v4/stage2_verified/runs/A1/seasonal_2017
0.035757804495830214,0.035481807838782964,0.13852524088536242,2.731369373778363,0.035757804495830214,0.035481807838782964,0.13852524088536242,2.731369373778363,1294401.3636502402,1294401.3636502402,0.0,0.9083518341405193,0.0,344.3333333333333,18,5,22,24,2018-10-22,2018-11-22,1035757804.4958303,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1294401.3636502402,1035757804.4958303,0,0,0,0,0,0,0.0935548189195061,0.08702913286933284,0.9099579054064556,22,22,True,0,0,0,COMPLETE,True,PASS,,0.035757804495830214,,0.035481807838782964,0.9083518341405193,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1294401.3636502402,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9097646751877879,0.9086510715534697,0.9064800971695166,True,A1,momentum,seasonal_2018,seasonal_diagnostic,2026-09-24T03:33:41.135367+00:00,outputs/v4/stage2_verified/runs/A1/seasonal_2018
0.02513647555303611,0.027410949559883213,0.14874200766142448,1.8245611996405233,0.02513647555303611,0.027410949559883213,0.14874200766142448,1.8245611996405233,1293351.9770196707,1293351.9770196707,0.0,0.9076154224699442,0.0,4.464189149840683,7,1,22,24,2019-10-21,2019-11-21,1025136475.5530361,0,0,1,1,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,1,1,1293351.9770196707,1025136475.5530361,0,0,0,0,0,0,0.0913242690554128,0.0872117649422324,0.9107028668612709,22,22,True,1,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA,0.02513647555303611,,0.027410949559883213,0.9076154224699442,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1293351.9770196707,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.9086757309445872,0.9090443552552133,0.9096328480792417,True,A1,momentum,seasonal_2019,seasonal_diagnostic,2026-09-24T03:33:42.549189+00:00,outputs/v4/stage2_verified/runs/A1/seasonal_2019
0.07828924980766239,0.034663439117798456,0.1561026380769215,5.152614708710313,0.07828924980766239,0.034663439117798456,0.1561026380769215,5.152614708710313,1293339.3492014692,1293339.3492014692,0.0,0.9076065608431363,0.0,5.6556962025316455,6,1,22,24,2020-10-20,2020-11-20,1078289249.8076625,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1293339.3492014692,1078289249.8076625,0,0,0,0,0,0,0.09211723530834595,0.08448577209121969,0.9113393395237743,22,22,True,0,0,0,COMPLETE,True,PASS,,0.07828924980766239,,0.034663439117798456,0.9076065608431363,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1293339.3492014692,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.909036327490871,0.9095076198522904,0.9110758648694648,True,A1,momentum,seasonal_2020,seasonal_diagnostic,2026-09-24T03:33:44.006180+00:00,outputs/v4/stage2_verified/runs/A1/seasonal_2020
0.1502994944290803,0.011800544502251764,0.15603884843726526,9.524032020750603,0.1502994944290803,0.011800544502251764,0.15603884843726526,9.524032020750603,1296496.6477155657,1296496.6477155657,0.0,0.9098222089232042,0.0,1.0087002099297595,10,1,22,24,2021-10-20,2021-11-22,1150299494.4290802,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1296496.6477155657,1150299494.4290802,0,0,0,0,0,0,0.08939962950903035,0.07684564867393798,0.9176618125256576,22,22,True,0,0,0,COMPLETE,True,PASS,,0.1502994944290803,,0.011800544502251764,0.9098222089232042,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1296496.6477155657,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9111318575609234,0.9119494270162694,0.9124321311692846,True,A1,momentum,seasonal_2021,seasonal_diagnostic,2026-09-24T03:33:45.422297+00:00,outputs/v4/stage2_verified/runs/A1/seasonal_2021
