total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,execution_mode,execution_assumption,canonical_execution_available,missing_execution_price_days,unfilled_days,cash_violation_days,weight_violation_days,holding_count_violation_days,odd_lot_issue_days,transaction_cost,alpha_status,compliance_status,canonical_status,submission_status,sizing_price_mode,canonical_sizing_available,day_1_invested_ratio,day_3_invested_ratio,day_5_invested_ratio,complete_episode,candidate,family,episode,split,run_started_at,path
-0.0442773505102555,0.07100697260852806,0.14888516519099915,-3.11968927811862,-0.0442773505102555,0.0511574011447099,0.1094273730411579,-4.288784381437085,1297809.6661079451,1297809.6661079451,0.0,0.9107436253389088,0.0,43.84931506849315,22,9,22,24,2014-07-01,2014-08-04,955722649.4897445,0,0,0,16,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,16,1,1297809.6661079451,955722649.4897445,0,0,0,0,0,0,0.0943860488802094,0.08768398129274518,0.9087417327321948,22,22,True,16,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.0442773505102555,,0.0511574011447099,0.9107436253389088,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,17,1297809.6661079451,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9118800799407529,0.9120428612295807,0.911315469199937,True,D19,direct,development_2014_07,development,2026-09-24T03:30:17.377109+00:00,outputs/v4/stage2_verified/runs/D19/development_2014_07
0.003998990129263191,0.024267543434352667,0.12650686142291853,0.3920132103430622,0.003998990129263191,0.024267543434352667,0.12650686142291853,0.3920132103430622,1294200.9015311177,1294200.9015311177,0.0,0.9082111589692058,0.0,177.9047619047619,22,6,22,24,2015-01-05,2015-02-05,1003998990.1292632,0,0,1,1,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,1,1,1294200.9015311177,1003998990.1292632,0,0,0,0,0,0,0.09161412904483845,0.08824889632402547,0.9101328812462695,22,22,True,1,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA,0.003998990129263191,,0.024267543434352667,0.9082111589692058,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1294200.9015311177,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.909686433165101,0.9089126994506135,0.9101276709389808,True,D19,direct,development_2015_01,development,2026-09-24T03:30:18.770744+00:00,outputs/v4/stage2_verified/runs/D19/development_2015_01
-0.12811623837531272,0.13481688771312395,0.23403404330738956,-6.019390533157672,-0.12811623837531272,0.1334361526978568,0.24148460671606042,-5.826659634412696,1313871.2202789483,1313871.2202789483,0.0,0.9220148914238234,0.0,8.516570366448674,22,8,22,24,2015-07-01,2015-08-04,871883761.6246873,0,0,0,8,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,8,1,1313871.2202789483,871883761.6246873,0,0,0,0,0,0,0.08967539428130689,0.07649796660388954,0.9176724763813976,22,22,True,8,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.12811623837531272,,0.1334361526978568,0.9220148914238234,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,9,1313871.2202789483,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9233737918327244,0.9231120923169521,0.9214452392263742,True,D19,direct,development_2015_07,development,2026-09-24T03:30:20.278060+00:00,outputs/v4/stage2_verified/runs/D19/development_2015_07
-0.002282181251135107,0.06470962125113511,0.2188450375100893,-0.004531882037139912,-0.002282181251135107,0.06470962125113511,0.2188450375100893,-0.004531882037139912,1273194.7734806575,1273194.7734806575,0.0,0.8934700164776543,0.0,8.875,14,4,22,24,2016-01-04,2016-02-15,997717818.7488649,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1273194.7734806575,997717818.7488649,0,0,0,0,0,0,0.11253915483410251,0.1046129879980513,0.8910340103343992,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.002282181251135107,,0.06470962125113511,0.8934700164776543,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1273194.7734806575,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8938048934578365,0.8912055608316355,0.8909762971808037,True,D19,direct,development_2016_01,development,2026-09-24T03:30:21.754536+00:00,outputs/v4/stage2_verified/runs/D19/development_2016_01
0.09177617964623508,0.018978152735927734,0.1575395776744142,5.937874471707664,0.09177617964623508,0.017560152735927703,0.11678696969189403,7.964784226495352,1297397.5843410112,1297397.5843410112,0.0,0.9104544451515868,0.0,13.2,21,11,22,24,2016-07-01,2016-08-04,1091776179.646235,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1297397.5843410112,1091776179.646235,0,0,0,0,0,0,0.08995534351266857,0.0826244878030339,0.9140163114212707,22,22,True,0,0,0,COMPLETE,True,PASS,,0.09177617964623508,,0.017560152735927703,0.9104544451515868,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1297397.5843410112,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9114239223391996,0.9115921478544056,0.9106309517587354,True,D19,direct,development_2016_07,development,2026-09-24T03:30:23.244097+00:00,outputs/v4/stage2_verified/runs/D19/development_2016_07
0.08551145638309521,0.013763925107085018,0.1008318615449198,8.607033171645222,0.08551145638309521,0.013763925107085018,0.1008318615449198,8.607033171645222,1295943.507156392,1295943.507156392,0.0,0.9094340401097488,0.0,216.2608695652174,21,8,22,24,2017-01-03,2017-02-13,1085511456.3830953,0,0,5,5,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,5,1,1295943.507156392,1085511456.3830953,0,0,0,0,0,0,0.08932073301836764,0.08223774687790153,0.9140142034811745,22,22,True,5,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA,0.08551145638309521,,0.013763925107085018,0.9094340401097488,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1295943.507156392,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.9106792669816324,0.9124681238964304,0.9122627012660698,True,D19,direct,development_2017_01,development,2026-09-24T03:30:24.774312+00:00,outputs/v4/stage2_verified/runs/D19/development_2017_01
0.06458575307148373,0.008600572309390153,0.0911063047573294,7.266026073090616,0.06458575307148373,0.00854220226347957,0.08349033533106176,7.9211830905405245,1543677.268443405,1417864.017711957,125813.25073144783,0.9948841088366831,0.0,118.36363636363636,21,9,24,24,2017-07-03,2017-08-03,1064585753.0714837,0,0,4,4,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,4,2,1543677.268443405,1064585753.0714837,0,0,0,0,0,0,0.08964331998542639,0.08259629807596669,0.9140405231654616,22,22,True,4,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA,0.06458575307148373,,0.00854220226347957,0.9949922931311982,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1543677.268443405,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.9103566800145736,0.9106240843179058,0.9105246060646134,True,D19,direct,development_2017_07,development,2026-09-24T03:30:26.193565+00:00,outputs/v4/stage2_verified/runs/D19/development_2017_07
0.04770398852175872,0.023469696682345553,0.11547226078828071,4.296877679801819,0.04770398852175872,0.023469696682345553,0.11547226078828071,4.296877679801819,1296307.116215886,1296307.116215886,0.0,0.9096892043620252,0.0,6.189856957087126,18,4,22,24,2018-01-02,2018-02-02,1047703988.5217588,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,1,1296307.116215886,1047703988.5217588,0,0,0,0,0,0,0.08924792194842018,0.08424825005237974,0.9133580893850964,22,22,True,0,0,0,COMPLETE,True,PASS,,0.04770398852175872,,0.023469696682345553,0.9096892043620252,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1296307.116215886,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9109957236973344,0.9128466997092388,0.9125071167059208,True,D19,direct,development_2018_01,development,2026-09-24T03:30:27.642131+00:00,outputs/v4/stage2_verified/runs/D19/development_2018_01
0.02187157356381708,0.049549398023450375,0.1812699215025122,1.3406693886541352,0.02187157356381708,0.04456189802345034,0.17551444986530385,1.3789548134423788,1560706.1074560853,1418680.8758344187,142025.2316216666,0.9941116443282967,0.0,4.958945603557879,15,5,24,24,2018-07-02,2018-08-02,1021871573.563817,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,2,1560706.1074560853,1021871573.563817,0,0,0,0,0,0,0.09703857243520296,0.09070265839205269,0.9063079042217171,22,22,True,0,0,0,COMPLETE,True,PASS,,0.02187157356381708,,0.04456189802345034,0.9955655269013463,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,1560706.1074560853,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9072365039377542,0.9049817355403684,0.9029851295955887,True,D19,direct,development_2018_07,development,2026-09-24T03:30:29.139860+00:00,outputs/v4/stage2_verified/runs/D19/development_2018_07
-0.11589218835242032,0.13750363107648433,0.27230169085468764,-4.606105388738493,-0.11589218835242032,0.13750363107648433,0.27230169085468764,-4.606105388738493,2846312.2019684827,2058269.6741715143,788042.5277969684,1.4537789442179523,0.0,3.5381507012122655,15,3,38,24,2010-01-04,2010-02-04,884107811.6475797,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,9,2846312.2019684827,884107811.6475797,0,0,0,0,0,0,0.10383691653586806,0.006688949263671598,0.9375718788619849,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.11589218835242032,,0.13750363107648433,1.4443997713484307,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,2846312.2019684827,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8967290322768874,0.8962502651938616,0.9578394340663854,True,D20,direct,development_2010_01,development,2026-09-24T03:30:06.877173+00:00,outputs/v4/stage2_verified/runs/D20/development_2010_01
0.11777050600956707,0.009577758122520041,0.13881715059832145,8.506723303868018,0.11777050600956707,0.006784013942485956,0.14275466306511403,8.27574760686105,3064394.778751989,2180741.9758422365,883652.8029097521,1.492994958037456,0.0,3.1168015508591296,18,1,42,24,2010-07-01,2010-08-03,1117770506.009567,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,11,3064394.778751989,1117770506.009567,0,0,0,0,0,0,0.08951544154252059,0.008409384541448118,0.9558417098699024,22,22,True,0,0,0,COMPLETE,True,PASS,,0.11777050600956707,,0.006784013942485956,1.5303452462050782,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,3064394.778751989,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9104845584574794,0.9129840801600168,0.9663546721347755,True,D20,direct,development_2010_07,development,2026-09-24T03:30:08.258412+00:00,outputs/v4/stage2_verified/runs/D20/development_2010_07
-0.10629434233119917,0.11001873029318787,0.2524967210404392,-4.539889451146145,-0.10629434233119917,0.11001873029318787,0.2524967210404392,-4.539889451146145,3202664.8091496527,2265904.1559800464,936760.6531696061,1.6118988129445264,0.0,8.13219887711987,13,2,42,24,2011-01-03,2011-02-11,893705657.6688008,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,11,3202664.8091496527,893705657.6688008,0,0,0,0,0,0,0.07673689707132915,0.00849932571870323,0.9588698309482482,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.10629434233119917,,0.11001873029318787,1.5901081796351204,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,3202664.8091496527,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9269947183931546,0.9232631029286709,0.9715144570237594,True,D20,direct,development_2011_01,development,2026-09-24T03:30:09.679245+00:00,outputs/v4/stage2_verified/runs/D20/development_2011_01
0.03921805313866478,0.03249349623670117,0.15985133655041975,2.835227265682522,0.05422418535612161,0.026984798258251508,0.16119225890341563,3.833780799876737,1300401.9400128843,1300401.9400128843,0.0,0.9125627649213223,0.0,1.888815982210009,8,2,22,22,2011-07-01,2011-08-01,1039218053.1386648,8,0,0,19,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,19,1,1300401.9400128843,1054224185.3561215,3,0,0,0,0,3,0.08819454386196725,0.08288619782779262,0.9143170372021523,22,22,False,19,0,0,FAILED,False,FAIL_WEIGHT_CAP,FAIL_WEIGHT_CAP;FAIL_ROUND_LOT,,0.05422418535612161,0.026984798258251508,0.9125627649213223,24,22,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,False,0,0,0,8,0,20,1300401.9400128843,DISQUALIFIED_FORENSIC_ONLY,FAIL_MEASURED,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.9138680361715897,0.9140190668992894,0.9146712052171092,False,D20,direct,development_2011_07,development,2026-09-24T03:30:11.053649+00:00,outputs/v4/stage2_verified/runs/D20/development_2011_07
0.1821396011719152,0.014983513623237688,0.19644058238473433,9.068005619902285,0.1821396011719152,0.014983513623237688,0.19644058238473433,9.068005619902285,4606592.433947567,2952115.959672735,1654476.4742748314,1.9926926561050835,0.0,28.978264796194836,36,13,54,24,2012-01-02,2012-02-13,1182139601.1719153,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,17,4606592.433947567,1182139601.1719153,0,0,0,0,0,0,0.10078072861177027,0.006147178053770513,0.955381594963912,22,22,True,0,0,0,COMPLETE,True,PASS,,0.1821396011719152,,0.014983513623237688,2.071660322577358,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,4606592.433947567,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.8992192713882298,0.9010517323147519,0.9648586509364069,True,D20,direct,development_2012_01,development,2026-09-24T03:30:12.218201+00:00,outputs/v4/stage2_verified/runs/D20/development_2012_01
0.016018439102041704,0.047549313949754146,0.11965169674131966,1.4522748132772028,0.016018439102041704,0.03368797099520926,0.11793530947066998,1.4717468398065912,1822788.6852911557,1588934.324520626,233854.36077052943,1.1135344023225857,0.0,4.071941328540204,15,5,26,24,2012-07-02,2012-08-03,1016018439.1020417,1,0,0,17,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,17,3,1822788.6852911557,1016018439.1020417,0,0,0,0,0,0,0.08956136948401912,0.03848605581900695,0.9549507567572476,22,22,True,17,0,0,COMPLETE,False,FAIL_WEIGHT_CAP,FAIL_WEIGHT_CAP;FAIL_ROUND_LOT,0.016018439102041704,,0.03368797099520926,1.1150416312425446,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,1,0,18,1822788.6852911557,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9104386305159808,0.9248861275791376,0.961513944180993,True,D20,direct,development_2012_07,development,2026-09-24T03:30:13.614577+00:00,outputs/v4/stage2_verified/runs/D20/development_2012_07
0.017528906879512807,0.03956504672140626,0.14949746466991,1.2929875404346973,0.017528906879512807,0.03956504672140626,0.14949746466991,1.2929875404346973,3613274.074694453,2476720.3308205046,1136553.743873948,1.7387038968597628,0.0,7.295301895726286,38,9,50,24,2013-01-02,2013-02-04,1017528906.8795129,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,15,3613274.074694453,1017528906.8795129,0,0,0,0,0,0,0.07633321096253609,0.013474359322377992,0.9616306493703366,22,22,True,0,0,0,COMPLETE,True,PASS,,0.017528906879512807,,0.03956504672140626,1.7380493549617577,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,3613274.074694453,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9237461097183338,0.9237286469495501,0.986525640677622,True,D20,direct,development_2013_01,development,2026-09-24T03:30:14.912762+00:00,outputs/v4/stage2_verified/runs/D20/development_2013_01
0.06886225271448176,0.02485584825048537,0.14888708470262615,4.774074143419035,0.06886225271448176,0.022413783337967175,0.14242643762671667,4.984316376536451,2337132.642560247,1823030.6240480312,514102.0185122159,1.2755172760504196,0.0,2.4302325581395348,11,3,34,24,2013-07-01,2013-08-01,1068862252.7144817,0,0,1,11,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,11,7,2337132.642560247,1068862252.7144817,0,0,0,0,0,0,0.09399568360863902,0.004053239294856559,0.949711767586949,22,22,True,11,0,0,COMPLETE,False,FAIL_MISSING_DATA,FAIL_MISSING_DATA;FAIL_ROUND_LOT,0.06886225271448176,,0.022413783337967175,1.279319736174057,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,12,2337132.642560247,DESCRIPTIVE_COMPLETE,BLOCK_MISSING_OFFICIAL_CLOSE,BLOCK_CANONICAL_V4,BLOCK_SUBMISSION,official_close,False,0.9064137004170145,0.9325245600742891,0.9627925702474848,True,D20,direct,development_2013_07,development,2026-09-24T03:30:16.334790+00:00,outputs/v4/stage2_verified/runs/D20/development_2013_07
0.030839754466741143,0.03281161729920512,0.12212988173402878,2.67134865956394,0.030839754466741143,0.03281161729920512,0.12212988173402878,2.67134865956394,4420276.659587029,2814417.6150013637,1605859.044585665,1.9590090377326659,0.0,1.9370436538760292,35,5,50,24,2014-01-02,2014-02-12,1030839754.4667412,2,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,15,4420276.659587029,1030839754.4667412,0,0,0,0,0,0,0.08839639145841768,0.01227878712965685,0.956881760843542,22,22,True,0,0,0,COMPLETE,False,FAIL_WEIGHT_CAP,FAIL_WEIGHT_CAP,0.030839754466741143,,0.03281161729920512,1.9750299052641154,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,2,0,0,4420276.659587029,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9196854447719268,0.9198838037421218,0.9877212128703432,True,D20,direct,development_2014_01,development,2026-09-24T03:30:17.686631+00:00,outputs/v4/stage2_verified/runs/D20/development_2014_01
-0.0705341971244926,0.08488432913364707,0.16997903331010158,-4.42978129055235,-0.0705341971244926,0.07844521773223545,0.1647555558526091,-4.575282683806386,4420826.964510372,2854563.660064551,1566263.3044458216,2.0363035949689534,0.0,40.10648562560305,14,2,50,24,2014-07-01,2014-08-04,929465802.8755074,0,0,0,4,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,4,15,4420826.964510372,929465802.8755074,0,0,0,0,0,0,0.0859993832289356,0.00861008568980999,0.9486101175016688,22,22,True,4,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.0705341971244926,,0.07844521773223545,2.0032025684663517,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,5,4420826.964510372,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9142227244221129,0.9146425419760857,0.99138991431019,True,D20,direct,development_2014_07,development,2026-09-24T03:30:19.172878+00:00,outputs/v4/stage2_verified/runs/D20/development_2014_07
-0.022061710127417422,0.04258243070624301,0.12588166079565005,-1.7991287605988788,-0.022061710127417422,0.04258243070624301,0.12588166079565005,-1.7991287605988788,5868709.06656402,3538943.33384489,2329765.73271913,2.5222631994140863,0.0,11.71799189077195,39,7,60,24,2015-01-05,2015-02-05,977938289.8725826,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5868709.06656402,977938289.8725826,0,0,0,0,0,0,0.09263596871365352,0.007293454392072082,0.9446385166657769,22,22,True,0,0,0,COMPLETE,True,PASS,,-0.022061710127417422,,0.04258243070624301,2.48346900620694,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,0,0,0,5868709.06656402,DESCRIPTIVE_COMPLETE,PASS_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9098246709038336,0.9347283619891139,0.9854811225256487,True,D20,direct,development_2015_01,development,2026-09-24T03:30:20.613989+00:00,outputs/v4/stage2_verified/runs/D20/development_2015_01
-0.05363024959962703,0.08706939741380948,0.1767640018979472,-3.185000928076907,-0.05363024959962703,0.07692352893314591,0.17784639345908776,-3.1646236666796765,2226990.939294662,1782457.8585113338,444533.0807833283,1.2635187373262904,0.0,20.381231671554254,21,6,29,24,2015-07-01,2015-08-04,946369750.400373,1,0,0,4,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,4,4,2226990.939294662,946369750.400373,0,0,0,0,0,0,0.09187278064675784,0.0450852349421887,0.9340504416707619,22,22,True,4,0,0,COMPLETE,False,FAIL_WEIGHT_CAP,FAIL_WEIGHT_CAP;FAIL_ROUND_LOT,-0.05363024959962703,,0.07692352893314591,1.2508476200079537,24,24,COMPETITION_UNIVERSE_STRESS_TEST,official_average,OFFICIAL_DAILY_AVERAGE,True,0,0,0,1,0,5,2226990.939294662,DESCRIPTIVE_COMPLETE,FAIL_MEASURED,AVAILABLE,BLOCK_SUBMISSION,official_close,True,0.9122433043870343,0.9124066643728995,0.9113762579560413,True,D20,direct,development_2015_07,development,2026-09-24T03:30:22.041979+00:00,outputs/v4/stage2_verified/runs/D20/development_2015_07
